Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0286		-0.009		0.0011406
0.0285		-0.009		0.00115968
0.0284		-0.009		0.00117112
0.0283		-0.009		0.00115968
0.0282		-0.009		0.00114442
0.0282		-0.0094999		0.00110627
0.0283		-0.0094999		0.00111008
0.0284		-0.0094999		0.00111771
0.0285		-0.0094999		0.00111008
0.0286		-0.0094999		0.00109864
0.0287		-0.0094999		0.00107575
0.0288		-0.0094999		0.00104523
0.0289		-0.0094999		0.00102235
0.029		-0.0094999		0.000995643
0.0291		-0.0094999		0.00097657
0.0292		-0.0094999		0.000965122
0.0293		-0.0094999		0.000984199
0.0294		-0.0094999		0.00102616
0.0295		-0.0094999		0.00111008
0.0296		-0.0094999		0.00123978
0.0297		-0.0094999		0.00142289
0.0298		-0.0094999		0.00167084
0.0299		-0.0094999		0.00196458
0.03		-0.0094999		0.00231172
0.0301		-0.0094999		0.00266267
0.0302		-0.0094999		0.00301744
0.0303		-0.0094999		0.00337221
0.0304		-0.0094999		0.00367357
0.0305		-0.0094999		0.00393298
0.0306		-0.0094999		0.00417712
0.0307		-0.0094999		0.00438312
0.0308		-0.0094999		0.00455096
0.0309		-0.0094999		0.00468448
0.031		-0.0094999		0.00476459
0.0311		-0.0094999		0.00481418
0.0312		-0.0094999		0.00482944
0.0313		-0.0094999		0.00480273
0.0314		-0.0094999		0.00474933
0.0315		-0.0094999		0.00464633
0.0316		-0.0094999		0.00451663
0.0317		-0.0094999		0.00434497
0.0318		-0.0094999		0.00412372
0.0319		-0.0094999		0.00387575
0.032		-0.0094999		0.0036049
0.0321		-0.0094999		0.00330736
0.0322		-0.0094999		0.00298311
0.0323		-0.0094999		0.00263216
0.0324		-0.0094999		0.00226976
0.0325		-0.0094999		0.00191499
0.0326		-0.0094999		0.00161744
0.0327		-0.0094999		0.00139237
0.0328		-0.0094999		0.00123597
0.0329		-0.0094999		0.00112534
0.033		-0.0094999		0.00104905
0.0331		-0.0094999		0.000995643
0.0332		-0.0094999		0.000957493
0.0333		-0.0094999		0.000934605
0.0334		-0.0094999		0.000915531
0.0335		-0.0094999		0.000896458
0.0336		-0.0094999		0.000881199
0.0337		-0.0094999		0.00086594
0.0338		-0.0094999		0.000843052
0.0339		-0.0094999		0.000820164
0.034		-0.0094999		0.000789646
0.0341		-0.0094999		0.000755314
0.0342		-0.0094999		0.000717167
0.0342		-0.0099999		0.000686172
0.0341		-0.0099999		0.000718597
0.034		-0.0099999		0.000756029
0.0339		-0.0099999		0.000789646
0.0338		-0.0099999		0.000815634
0.0337		-0.0099999		0.000838045
0.0336		-0.0099999		0.000855926
0.0335		-0.0099999		0.000874285
0.0334		-0.0099999		0.000892404
0.0333		-0.0099999		0.000909094
0.0332		-0.0099999		0.000930551
0.0331		-0.0099999		0.000962261
0.033		-0.0099999		0.00101639
0.0329		-0.0099999		0.00109125
0.0328		-0.0099999		0.00119878
0.0327		-0.0099999		0.00135279
0.0326		-0.0099999		0.001575
0.0325		-0.0099999		0.00187469
0.0324		-0.0099999		0.00222279
0.0323		-0.0099999		0.00258495
0.0322		-0.0099999		0.00293495
0.0321		-0.0099999		0.00325562
0.032		-0.0099999		0.00353123
0.0319		-0.0099999		0.00377633
0.0318		-0.0099999		0.00399569
0.0317		-0.0099999		0.00417188
0.0316		-0.0099999		0.00430968
0.0315		-0.0099999		0.00441721
0.0314		-0.0099999		0.00447586
0.0313		-0.0099999		0.0045009
0.0312		-0.0099999		0.00451234
0.0311		-0.0099999		0.00451663
0.031		-0.0099999		0.00449136
0.0309		-0.0099999		0.00444677
0.0308		-0.0099999		0.00435665
0.0307		-0.0099999		0.00422719
0.0306		-0.0099999		0.00405291
0.0305		-0.0099999		0.00384404
0.0304		-0.0099999		0.00359894
0.0303		-0.0099999		0.00331809
0.0302		-0.0099999		0.00298883
0.0301		-0.0099999		0.00263311
0.03		-0.0099999		0.00228001
0.0299		-0.0099999		0.00193191
0.0298		-0.0099999		0.00162698
0.0297		-0.0099999		0.00136925
0.0296		-0.0099999		0.00117803
0.0295		-0.0099999		0.00104738
0.0294		-0.0099999		0.000961546
0.0293		-0.0099999		0.000909571
0.0292		-0.0099999		0.000892881
0.0291		-0.0099999		0.000901941
0.029		-0.0099999		0.000920299
0.0289		-0.0099999		0.000946764
0.0288		-0.0099999		0.000974659
0.0287		-0.0099999		0.00100208
0.0286		-0.0099999		0.00103522
0.0285		-0.0099999		0.00106264
0.0284		-0.0099999		0.00107694
0.0283		-0.0099999		0.00107623
0.0282		-0.0099999		0.00106598
0.0281		-0.0104999		0.00102664
0.0282		-0.0104999		0.00102592
0.0283		-0.0104999		0.00102711
0.0284		-0.0104999		0.00102449
0.0285		-0.0104999		0.00100852
0.0286		-0.0104999		0.000982769
0.0287		-0.0104999		0.000954393
0.0288		-0.0104999		0.000922207
0.0289		-0.0104999		0.000887398
0.029		-0.0104999		0.000851635
0.0291		-0.0104999		0.000824455
0.0292		-0.0104999		0.000809912
0.0293		-0.0104999		0.000818733
0.0294		-0.0104999		0.000851396
0.0295		-0.0104999		0.000916246
0.0296		-0.0104999		0.0010202
0.0297		-0.0104999		0.00117303
0.0298		-0.0104999		0.00138069
0.0299		-0.0104999		0.00165201
0.03		-0.0104999		0.00197221
0.0301		-0.0104999		0.00230362
0.0302		-0.0104999		0.00263263
0.0303		-0.0104999		0.00295497
0.0304		-0.0104999		0.00323512
0.0305		-0.0104999		0.00347973
0.0306		-0.0104999		0.00369956
0.0307		-0.0104999		0.00389196
0.0308		-0.0104999		0.00403455
0.0309		-0.0104999		0.00413039
0.031		-0.0104999		0.00419119
0.0311		-0.0104999		0.00422671
0.0312		-0.0104999		0.00424507
0.0313		-0.0104999		0.0042465
0.0314		-0.0104999		0.00422624
0.0315		-0.0104999		0.00418642
0.0316		-0.0104999		0.00410917
0.0317		-0.0104999		0.00399354
0.0318		-0.0104999		0.0038252
0.0319		-0.0104999		0.00361277
0.032		-0.0104999		0.00337459
0.0321		-0.0104999		0.00310995
0.0322		-0.0104999		0.00281741
0.0323		-0.0104999		0.00250031
0.0324		-0.0104999		0.00216247
0.0325		-0.0104999		0.00182367
0.0326		-0.0104999		0.00152827
0.0327		-0.0104999		0.00129772
0.0328		-0.0104999		0.00114036
0.0329		-0.0104999		0.00103141
0.033		-0.0104999		0.000952724
0.0331		-0.0104999		0.000899319
0.0332		-0.0104999		0.000868324
0.0333		-0.0104999		0.000848774
0.0334		-0.0104999		0.000835899
0.0335		-0.0104999		0.00081921
0.0336		-0.0104999		0.000804666
0.0337		-0.0104999		0.000791792
0.0338		-0.0104999		0.00077701
0.0339		-0.0104999		0.000760559
0.034		-0.0104999		0.000733856
0.0341		-0.0104999		0.000697855
0.0343		-0.0109999		0.000553612
0.0342		-0.0109999		0.000572924
0.0341		-0.0109999		0.000597242
0.034		-0.0109999		0.000625852
0.0339		-0.0109999		0.000644449
0.0338		-0.0109999		0.000653271
0.0337		-0.0109999		0.000662092
0.0336		-0.0109999		0.000667576
0.0335		-0.0109999		0.000676159
0.0334		-0.0109999		0.000683073
0.0333		-0.0109999		0.000694279
0.0332		-0.0109999		0.000709776
0.0331		-0.0109999		0.000738386
0.033		-0.0109999		0.000786547
0.0329		-0.0109999		0.000851873
0.0328		-0.0109999		0.00094581
0.0327		-0.0109999		0.00107265
0.0326		-0.0109999		0.00126196
0.0325		-0.0109999		0.00152374
0.0324		-0.0109999		0.00183941
0.0323		-0.0109999		0.00218083
0.0322		-0.0109999		0.00250627
0.0321		-0.0109999		0.00279857
0.032		-0.0109999		0.00305296
0.0319		-0.0109999		0.00327827
0.0318		-0.0109999		0.00348713
0.0317		-0.0109999		0.00365354
0.0316		-0.0109999		0.00377537
0.0315		-0.0109999		0.00384642
0.0314		-0.0109999		0.00387956
0.0313		-0.0109999		0.00388123
0.0312		-0.0109999		0.00386812
0.0311		-0.0109999		0.00384165
0.031		-0.0109999		0.00378443
0.0309		-0.0109999		0.00371291
0.0308		-0.0109999		0.00361826
0.0307		-0.0109999		0.00347473
0.0306		-0.0109999		0.00329234
0.0305		-0.0109999		0.0030873
0.0304		-0.0109999		0.00284387
0.0303		-0.0109999		0.00258948
0.0302		-0.0109999		0.0023029
0.0301		-0.0109999		0.00199939
0.03		-0.0109999		0.00169636
0.0299		-0.0109999		0.00141693
0.0298		-0.0109999		0.0011828
0.0297		-0.0109999		0.00100399
0.0296		-0.0109999		0.00087953
0.0295		-0.0109999		0.000797752
0.0294		-0.0109999		0.000749115
0.0293		-0.0109999		0.000725511
0.0292		-0.0109999		0.000730757
0.0291		-0.0109999		0.000751976
0.029		-0.0109999		0.000785593
0.0289		-0.0109999		0.000818733
0.0288		-0.0109999		0.00085092
0.0287		-0.0109999		0.000872377
0.0286		-0.0109999		0.000892643
0.0285		-0.0109999		0.000908617
0.0284		-0.0109999		0.000918392
0.0283		-0.0109999		0.000919107
0.0283		-0.0114999		0.000833277
0.0284		-0.0114999		0.000836615
0.0285		-0.0114999		0.000831846
0.0286		-0.0114999		0.000828747
0.0287		-0.0114999		0.000815157
0.0288		-0.0114999		0.000793938
0.0289		-0.0114999		0.000764135
0.029		-0.0114999		0.000726227
0.0291		-0.0114999		0.000689749
0.0292		-0.0114999		0.000664238
0.0293		-0.0114999		0.000655893
0.0294		-0.0114999		0.000663523
0.0295		-0.0114999		0.000692133
0.0296		-0.0114999		0.000746969
0.0297		-0.0114999		0.000833277
0.0298		-0.0114999		0.000957493
0.0299		-0.0114999		0.00113059
0.03		-0.0114999		0.00135041
0.0301		-0.0114999		0.00161219
0.0302		-0.0114999		0.00189853
0.0303		-0.0114999		0.00217368
0.0304		-0.0114999		0.00243737
0.0305		-0.0114999		0.00269057
0.0306		-0.0114999		0.00291015
0.0307		-0.0114999		0.00312044
0.0308		-0.0114999		0.00329639
0.0309		-0.0114999		0.00343277
0.031		-0.0114999		0.00353242
0.0311		-0.0114999		0.00360991
0.0312		-0.0114999		0.00365855
0.0313		-0.0114999		0.00368573
0.0314		-0.0114999		0.00369193
0.0315		-0.0114999		0.0036595
0.0316		-0.0114999		0.00359537
0.0317		-0.0114999		0.00349142
0.0318		-0.0114999		0.00334741
0.0319		-0.0114999		0.00316383
0.032		-0.0114999		0.00293995
0.0321		-0.0114999		0.00269534
0.0322		-0.0114999		0.0024121
0.0323		-0.0114999		0.00210167
0.0324		-0.0114999		0.0017705
0.0325		-0.0114999		0.00146151
0.0326		-0.0114999		0.00120021
0.0327		-0.0114999		0.00100923
0.0328		-0.0114999		0.000881914
0.0329		-0.0114999		0.00078607
0.033		-0.0114999		0.00071216
0.0331		-0.0114999		0.000664476
0.0332		-0.0114999		0.000630621
0.0333		-0.0114999		0.000610594
0.0334		-0.0114999		0.000597719
0.0335		-0.0114999		0.000589136
0.0336		-0.0114999		0.000582222
0.0337		-0.0114999		0.000578407
0.0338		-0.0114999		0.000575785
0.0339		-0.0114999		0.000565294
0.034		-0.0114999		0.000547413
0.0341		-0.0114999		0.000524763
0.0342		-0.0114999		0.000500444
0.0343		-0.0114999		0.000479938
0.0344		-0.0119999		0.000427963
0.0343		-0.0119999		0.000444891
0.0342		-0.0119999		0.000464203
0.0341		-0.0119999		0.000487091
0.034		-0.0119999		0.000508551
0.0339		-0.0119999		0.00052214
0.0338		-0.0119999		0.000520233
0.0337		-0.0119999		0.000525955
0.0336		-0.0119999		0.000527386
0.0335		-0.0119999		0.0005343
0.0334		-0.0119999		0.000546221
0.0333		-0.0119999		0.000557903
0.0332		-0.0119999		0.000581507
0.0331		-0.0119999		0.000615124
0.033		-0.0119999		0.00067139
0.0329		-0.0119999		0.000752453
0.0328		-0.0119999		0.000854734
0.0327		-0.0119999		0.000998743
0.0326		-0.0119999		0.00119901
0.0325		-0.0119999		0.00146223
0.0324		-0.0119999		0.00176931
0.0323		-0.0119999		0.00207521
0.0322		-0.0119999		0.00236298
0.0321		-0.0119999		0.00262047
0.032		-0.0119999		0.00285007
0.0319		-0.0119999		0.00304748
0.0318		-0.0119999		0.00322677
0.0317		-0.0119999		0.00336744
0.0316		-0.0119999		0.00346662
0.0315		-0.0119999		0.00352265
0.0314		-0.0119999		0.0035515
0.0313		-0.0119999		0.00354911
0.0312		-0.0119999		0.0035124
0.0311		-0.0119999		0.00345327
0.031		-0.0119999		0.00337173
0.0309		-0.0119999		0.00327255
0.0308		-0.0119999		0.00314046
0.0307		-0.0119999		0.00296809
0.0306		-0.0119999		0.0027733
0.0305		-0.0119999		0.00255395
0.0304		-0.0119999		0.00232197
0.0303		-0.0119999		0.0020733
0.0302		-0.0119999		0.00179768
0.0301		-0.0119999		0.0015297
0.03		-0.0119999		0.00128508
0.0299		-0.0119999		0.00107671
0.0298		-0.0119999		0.000919107
0.0297		-0.0119999		0.000793222
0.0296		-0.0119999		0.000708584
0.0295		-0.0119999		0.000649933
0.0294		-0.0119999		0.000620607
0.0293		-0.0119999		0.000609402
0.0292		-0.0119999		0.000616316
0.0291		-0.0119999		0.000639919
0.029		-0.0119999		0.000668768
0.0289		-0.0119999		0.000701908
0.0288		-0.0119999		0.000721935
0.0287		-0.0119999		0.000740532
0.0286		-0.0119999		0.000751738
0.0285		-0.0119999		0.000757936
0.0284		-0.0119999		0.000752691
0.0284		-0.0124999		0.000671629
0.0285		-0.0124999		0.000679974
0.0286		-0.0124999		0.000681642
0.0287		-0.0124999		0.000677351
0.0288		-0.0124999		0.000670198
0.0289		-0.0124999		0.000655416
0.029		-0.0124999		0.000634912
0.0291		-0.0124999		0.000611071
0.0292		-0.0124999		0.00058699
0.0293		-0.0124999		0.000577692
0.0294		-0.0124999		0.000590567
0.0295		-0.0124999		0.000624899
0.0296		-0.0124999		0.00068045
0.0297		-0.0124999		0.000767473
0.0298		-0.0124999		0.000888828
0.0299		-0.0124999		0.00105906
0.03		-0.0124999		0.00126935
0.0301		-0.0124999		0.00150038
0.0302		-0.0124999		0.00174189
0.0303		-0.0124999		0.0019777
0.0304		-0.0124999		0.00220729
0.0305		-0.0124999		0.00240637
0.0306		-0.0124999		0.0025859
0.0307		-0.0124999		0.00275017
0.0308		-0.0124999		0.00288822
0.0309		-0.0124999		0.00299908
0.031		-0.0124999		0.00308396
0.0311		-0.0124999		0.00315143
0.0312		-0.0124999		0.00320579
0.0313		-0.0124999		0.00324036
0.0314		-0.0124999		0.00326039
0.0315		-0.0124999		0.00327326
0.0316		-0.0124999		0.00326158
0.0317		-0.0124999		0.00321962
0.0318		-0.0124999		0.00313474
0.0319		-0.0124999		0.00301076
0.032		-0.0124999		0.00286509
0.0321		-0.0124999		0.00268652
0.0322		-0.0124999		0.00248839
0.0323		-0.0124999		0.0022483
0.0324		-0.0124999		0.00196053
0.0325		-0.0124999		0.0016563
0.0326		-0.0124999		0.0013578
0.0327		-0.0124999		0.00110842
0.0328		-0.0124999		0.000916246
0.0329		-0.0124999		0.000775579
0.033		-0.0124999		0.000670437
0.0331		-0.0124999		0.000594381
0.0332		-0.0124999		0.000545744
0.0333		-0.0124999		0.000519756
0.0334		-0.0124999		0.000503782
0.0335		-0.0124999		0.000493769
0.0336		-0.0124999		0.000485184
0.0337		-0.0124999		0.000482799
0.0338		-0.0124999		0.000478508
0.0339		-0.0124999		0.000477554
0.034		-0.0124999		0.000469925
0.0341		-0.0124999		0.000456097
0.0342		-0.0124999		0.000434639
0.0343		-0.0124999		0.000415565
0.0344		-0.0124999		0.000401976
0.0345		-0.0129999		0.000354292
0.0344		-0.0129999		0.000369074
0.0343		-0.0129999		0.000383617
0.0342		-0.0129999		0.000403406
0.0341		-0.0129999		0.000422003
0.034		-0.0129999		0.000437262
0.0339		-0.0129999		0.000443699
0.0338		-0.0129999		0.000444176
0.0337		-0.0129999		0.000445129
0.0336		-0.0129999		0.000448467
0.0335		-0.0129999		0.000456573
0.0334		-0.0129999		0.000462295
0.0333		-0.0129999		0.00047827
0.0332		-0.0129999		0.000501636
0.0331		-0.0129999		0.000548128
0.033		-0.0129999		0.000619654
0.0329		-0.0129999		0.000717644
0.0328		-0.0129999		0.000848535
0.0327		-0.0129999		0.00102759
0.0326		-0.0129999		0.00126076
0.0325		-0.0129999		0.00154472
0.0324		-0.0129999		0.00183702
0.0323		-0.0129999		0.0021124
0.0322		-0.0129999		0.00234319
0.0321		-0.0129999		0.00252248
0.032		-0.0129999		0.00267746
0.0319		-0.0129999		0.00281049
0.0318		-0.0129999		0.00292589
0.0317		-0.0129999		0.00301053
0.0316		-0.0129999		0.00306179
0.0315		-0.0129999		0.00307871
0.0314		-0.0129999		0.00308086
0.0313		-0.0129999		0.00305225
0.0312		-0.0129999		0.0030327
0.0311		-0.0129999		0.00299408
0.031		-0.0129999		0.00293042
0.0309		-0.0129999		0.00286962
0.0308		-0.0129999		0.00276281
0.0307		-0.0129999		0.00263526
0.0306		-0.0129999		0.00250031
0.0305		-0.0129999		0.00235917
0.0304		-0.0129999		0.00218488
0.0303		-0.0129999		0.00199153
0.0302		-0.0129999		0.00176168
0.0301		-0.0129999		0.00151826
0.03		-0.0129999		0.00127865
0.0299		-0.0129999		0.00106407
0.0298		-0.0129999		0.000885729
0.0297		-0.0129999		0.000756029
0.0296		-0.0129999		0.0006609
0.0295		-0.0129999		0.00059605
0.0294		-0.0129999		0.000559095
0.0293		-0.0129999		0.000545505
0.0292		-0.0129999		0.000550512
0.0291		-0.0129999		0.000568155
0.029		-0.0129999		0.000592474
0.0289		-0.0129999		0.000610117
0.0288		-0.0129999		0.000621561
0.0287		-0.0129999		0.000626568
0.0286		-0.0129999		0.00062776
0.0285		-0.0129999		0.00062466
0.0284		-0.0134999		0.000557903
0.0285		-0.0134999		0.00056887
0.0286		-0.0134999		0.000580076
0.0287		-0.0134999		0.000581507
0.0288		-0.0134999		0.000578407
0.0289		-0.0134999		0.000569586
0.029		-0.0134999		0.000553612
0.0291		-0.0134999		0.000533585
0.0292		-0.0134999		0.000514988
0.0293		-0.0134999		0.000503782
0.0294		-0.0134999		0.000509266
0.0295		-0.0134999		0.000530962
0.0296		-0.0134999		0.000571255
0.0297		-0.0134999		0.000642303
0.0298		-0.0134999		0.000742916
0.0299		-0.0134999		0.00087643
0.03		-0.0134999		0.00104905
0.0301		-0.0134999		0.00125433
0.0302		-0.0134999		0.00147939
0.0303		-0.0134999		0.00170637
0.0304		-0.0134999		0.00191546
0.0305		-0.0134999		0.00209285
0.0306		-0.0134999		0.00224449
0.0307		-0.0134999		0.00237943
0.0308		-0.0134999		0.00249149
0.0309		-0.0134999		0.00257446
0.031		-0.0134999		0.00263526
0.0311		-0.0134999		0.00268461
0.0312		-0.0134999		0.00272013
0.0313		-0.0134999		0.00274111
0.0314		-0.0134999		0.00274421
0.0315		-0.0134999		0.00273444
0.0316		-0.0134999		0.00271012
0.0317		-0.0134999		0.00266363
0.0318		-0.0134999		0.0025921
0.0319		-0.0134999		0.00249268
0.032		-0.0134999		0.00234891
0.0321		-0.0134999		0.00219251
0.0322		-0.0134999		0.00200988
0.0323		-0.0134999		0.00179673
0.0324		-0.0134999		0.0015657
0.0325		-0.0134999		0.00133253
0.0326		-0.0134999		0.00110746
0.0327		-0.0134999		0.000921253
0.0328		-0.0134999		0.000771288
0.0329		-0.0134999		0.00065494
0.033		-0.0134999		0.000571255
0.0331		-0.0134999		0.000508074
0.0332		-0.0134999		0.000466825
0.0333		-0.0134999		0.000442745
0.0334		-0.0134999		0.000427725
0.0335		-0.0134999		0.000421287
0.0336		-0.0134999		0.000414135
0.0337		-0.0134999		0.00041342
0.0338		-0.0134999		0.000412228
0.0339		-0.0134999		0.000409605
0.034		-0.0134999		0.000400783
0.0341		-0.0134999		0.00038624
0.0342		-0.0134999		0.000370504
0.0343		-0.0134999		0.000357153
0.0344		-0.0134999		0.000342371
0.0344		-0.014		0.000319483
0.0343		-0.014		0.000333311
0.0342		-0.014		0.00034547
0.0341		-0.014		0.000357153
0.034		-0.014		0.00036669
0.0339		-0.014		0.000374081
0.0338		-0.014		0.000379564
0.0337		-0.014		0.000384809
0.0336		-0.014		0.00038624
0.0335		-0.014		0.000388624
0.0334		-0.014		0.000392916
0.0333		-0.014		0.000403406
0.0332		-0.014		0.00041938
0.0331		-0.014		0.000449659
0.033		-0.014		0.000491146
0.0329		-0.014		0.000552896
0.0328		-0.014		0.000631336
0.0327		-0.014		0.000728134
0.0326		-0.014		0.000854496
0.0325		-0.014		0.00100041
0.0324		-0.014		0.00115705
0.0323		-0.014		0.00131965
0.0322		-0.014		0.00147391
0.0321		-0.014		0.0016172
0.032		-0.014		0.00174833
0.0319		-0.014		0.00188018
0.0318		-0.014		0.00199248
0.0317		-0.014		0.00207211
0.0316		-0.014		0.00212838
0.0315		-0.014		0.00217225
0.0314		-0.014		0.00219323
0.0313		-0.014		0.00220372
0.0312		-0.014		0.00219585
0.0311		-0.014		0.00217701
0.031		-0.014		0.00213982
0.0309		-0.014		0.0020888
0.0308		-0.014		0.00200202
0.0307		-0.014		0.00189114
0.0306		-0.014		0.00176478
0.0305		-0.014		0.00163294
0.0304		-0.014		0.00148512
0.0303		-0.014		0.00132991
0.0302		-0.014		0.00116683
0.0301		-0.014		0.00100947
0.03		-0.014		0.000860218
0.0299		-0.014		0.000737194
0.0298		-0.014		0.000631813
0.0297		-0.014		0.000557903
0.0296		-0.014		0.00050712
0.0295		-0.014		0.000475409
0.0294		-0.014		0.000458719
0.0293		-0.014		0.000460627
0.0292		-0.014		0.000473263
0.0291		-0.014		0.000489
0.029		-0.014		0.000510219
0.0289		-0.014		0.000523333
0.0288		-0.014		0.000530962
0.0287		-0.014		0.000529293
0.0286		-0.014		0.000519041
0.0285		-0.014		0.000508551
0.0284		-0.014		0.00049353
0.0283		-0.0144999		0.000437977
0.0284		-0.0144999		0.000445845
0.0285		-0.0144999		0.00045562
0.0286		-0.0144999		0.000468256
0.0287		-0.0144999		0.000478746
0.0288		-0.0144999		0.000483515
0.0289		-0.0144999		0.000488285
0.029		-0.0144999		0.000482084
0.0291		-0.0144999		0.000468971
0.0292		-0.0144999		0.00044799
0.0293		-0.0144999		0.000431778
0.0294		-0.0144999		0.000423433
0.0295		-0.0144999		0.00042844
0.0296		-0.0144999		0.000444653
0.0297		-0.0144999		0.000475409
0.0298		-0.0144999		0.000525955
0.0299		-0.0144999		0.000597719
0.03		-0.0144999		0.00068808
0.0301		-0.0144999		0.000796083
0.0302		-0.0144999		0.000914339
0.0303		-0.0144999		0.00103474
0.0304		-0.0144999		0.00114942
0.0305		-0.0144999		0.0012467
0.0306		-0.0144999		0.00134254
0.0307		-0.0144999		0.00143171
0.0308		-0.0144999		0.00151301
0.0309		-0.0144999		0.00157882
0.031		-0.0144999		0.00162102
0.0311		-0.0144999		0.00164581
0.0312		-0.0144999		0.00166012
0.0313		-0.0144999		0.00166322
0.0314		-0.0144999		0.0016563
0.0315		-0.0144999		0.00164104
0.0316		-0.0144999		0.00161839
0.0317		-0.0144999		0.00157786
0.0318		-0.0144999		0.00152946
0.0319		-0.0144999		0.00146056
0.032		-0.0144999		0.00137974
0.0321		-0.0144999		0.00129486
0.0322		-0.0144999		0.00119472
0.0323		-0.0144999		0.00109268
0.0324		-0.0144999		0.00098253
0.0325		-0.0144999		0.000869516
0.0326		-0.0144999		0.000760321
0.0327		-0.0144999		0.000662092
0.0328		-0.0144999		0.000578884
0.0329		-0.0144999		0.000513796
0.033		-0.0144999		0.000462057
0.0331		-0.0144999		0.000422241
0.0332		-0.0144999		0.000397684
0.0333		-0.0144999		0.000382902
0.0334		-0.0144999		0.00037575
0.0335		-0.0144999		0.000368597
0.0336		-0.0144999		0.000360252
0.0337		-0.0144999		0.000357391
0.0338		-0.0144999		0.000355007
0.0339		-0.0144999		0.000353577
0.034		-0.0144999		0.00034547
0.0341		-0.0144999		0.000334265
0.0342		-0.0144999		0.000324251
0.0343		-0.0144999		0.000312569
0.0343		-0.0149999		0.000290157
0.0342		-0.0149999		0.000299694
0.0341		-0.0149999		0.000313761
0.034		-0.0149999		0.000319483
0.0339		-0.0149999		0.000324728
0.0338		-0.0149999		0.00032592
0.0337		-0.0149999		0.000326635
0.0336		-0.0149999		0.00032902
0.0335		-0.0149999		0.000333549
0.0334		-0.0149999		0.000341417
0.0333		-0.0149999		0.000347139
0.0332		-0.0149999		0.000361683
0.0331		-0.0149999		0.000387194
0.033		-0.0149999		0.000425341
0.0329		-0.0149999		0.000475647
0.0328		-0.0149999		0.000536207
0.0327		-0.0149999		0.000611071
0.0326		-0.0149999		0.000696186
0.0325		-0.0149999		0.000789884
0.0324		-0.0149999		0.000879053
0.0323		-0.0149999		0.000970606
0.0322		-0.0149999		0.00105549
0.0321		-0.0149999		0.00113273
0.032		-0.0149999		0.00120474
0.0319		-0.0149999		0.0012734
0.0318		-0.0149999		0.00133038
0.0317		-0.0149999		0.00136734
0.0316		-0.0149999		0.0013938
0.0315		-0.0149999		0.00141192
0.0314		-0.0149999		0.00142074
0.0313		-0.0149999		0.00142885
0.0312		-0.0149999		0.00142551
0.0311		-0.0149999		0.00141621
0.031		-0.0149999		0.00139499
0.0309		-0.0149999		0.00136185
0.0308		-0.0149999		0.00131131
0.0307		-0.0149999		0.0012405
0.0306		-0.0149999		0.00116325
0.0305		-0.0149999		0.00108338
0.0304		-0.0149999		0.000992544
0.0303		-0.0149999		0.000897888
0.0302		-0.0149999		0.000800852
0.0301		-0.0149999		0.000702146
0.03		-0.0149999		0.000613455
0.0299		-0.0149999		0.000539545
0.0298		-0.0149999		0.000480415
0.0297		-0.0149999		0.00043893
0.0296		-0.0149999		0.000412943
0.0295		-0.0149999		0.000399591
0.0294		-0.0149999		0.000393631
0.0293		-0.0149999		0.000399591
0.0292		-0.0149999		0.000411751
0.0291		-0.0149999		0.000427248
0.029		-0.0149999		0.000438692
0.0289		-0.0149999		0.000445845
0.0288		-0.0149999		0.000447752
0.0287		-0.0149999		0.000440838
0.0286		-0.0149999		0.000430586
0.0285		-0.0149999		0.000420334
0.0284		-0.0149999		0.000411035
0.0283		-0.0149999		0.00040579
0.0283		-0.0154999		0.000378134
0.0284		-0.0154999		0.000383617
0.0285		-0.0154999		0.000391485
0.0286		-0.0154999		0.000400307
0.0287		-0.0154999		0.000406506
0.0288		-0.0154999		0.000416758
0.0289		-0.0154999		0.000414612
0.029		-0.0154999		0.000413658
0.0291		-0.0154999		0.000402452
0.0292		-0.0154999		0.00038624
0.0293		-0.0154999		0.000373127
0.0294		-0.0154999		0.000363352
0.0295		-0.0154999		0.000362637
0.0296		-0.0154999		0.000372173
0.0297		-0.0154999		0.00039077
0.0298		-0.0154999		0.000423433
0.0299		-0.0154999		0.000474932
0.03		-0.0154999		0.000541214
0.0301		-0.0154999		0.000620369
0.0302		-0.0154999		0.00071073
0.0303		-0.0154999		0.000801805
0.0304		-0.0154999		0.000887159
0.0305		-0.0154999		0.000966791
0.0306		-0.0154999		0.00103761
0.0307		-0.0154999		0.0011046
0.0308		-0.0154999		0.00116373
0.0309		-0.0154999		0.00121237
0.031		-0.0154999		0.00124408
0.0311		-0.0154999		0.00126434
0.0312		-0.0154999		0.00127459
0.0313		-0.0154999		0.00128079
0.0314		-0.0154999		0.00128175
0.0315		-0.0154999		0.00127936
0.0316		-0.0154999		0.00127221
0.0317		-0.0154999		0.00126148
0.0318		-0.0154999		0.00124121
0.0319		-0.0154999		0.00120855
0.032		-0.0154999		0.00115705
0.0321		-0.0154999		0.00109649
0.0322		-0.0154999		0.00103284
0.0323		-0.0154999		0.000959877
0.0324		-0.0154999		0.000877623
0.0325		-0.0154999		0.000785831
0.0326		-0.0154999		0.000693087
0.0327		-0.0154999		0.000602487
0.0328		-0.0154999		0.000523571
0.0329		-0.0154999		0.000459911
0.033		-0.0154999		0.000410797
